+--------------+--------------+--------------+--------------+------------------+--------------+
|         load |        build |        solve |     evaluate |              cut |        total |
+--------------+--------------+--------------+--------------+------------------+--------------+
Total...
Creating variable map...
Creating variable map done 1630.462189 msec
Counting QUBO weights...
Counting QUBO weights done 834.654983 msec
Converting QUBO to CRS format...
  Adding weights...
  Adding weights done 7913.874960 msec
  Creating CRS data...
  Creating CRS data done 2.266056 msec
Converting QUBO to CRS format done 7916.248318 msec
scaling factor: 1
number of QUBO weights: 71542, rate: 0.0%
Solve...
Progress: 16.764[s], energy -3730731, penalty energy 0, src id 0
Progress: 63.336[s], energy -3862596, penalty energy 0, src id 0
Progress: 64.610[s], energy -3862748, penalty energy 0, src id 0
Progress: 64.610[s], energy -3862750, penalty energy 0, src id 0
Progress: 64.610[s], energy -3862764, penalty energy 0, src id 0
Progress: 64.610[s], energy -3862824, penalty energy 0, src id 0
Progress: 65.905[s], energy -3862938, penalty energy 0, src id 0
Progress: 67.137[s], energy -3863144, penalty energy 0, src id 0
Progress: 67.137[s], energy -3863208, penalty energy 0, src id 0
Progress: 68.491[s], energy -3863298, penalty energy 0, src id 0
Progress: 68.491[s], energy -3863330, penalty energy 0, src id 0
Progress: 68.491[s], energy -3863344, penalty energy 0, src id 0
Progress: 69.811[s], energy -3863478, penalty energy 0, src id 0
Progress: 69.811[s], energy -3863538, penalty energy 0, src id 0
Progress: 71.050[s], energy -3863790, penalty energy 0, src id 0
Progress: 71.050[s], energy -3863828, penalty energy 0, src id 0
Progress: 84.300[s], energy -3864189, penalty energy 0, src id 1
Progress: 108.859[s], energy -3867081, penalty energy 0, src id 1
Progress: 109.785[s], energy -3869103, penalty energy 0, src id 0
Progress: 111.751[s], energy -3872939, penalty energy 0, src id 0
Progress: 113.404[s], energy -3873400, penalty energy 0, src id 0
Progress: 113.404[s], energy -3873467, penalty energy 0, src id 0
Progress: 113.405[s], energy -3873598, penalty energy 0, src id 0
Progress: 114.927[s], energy -3873758, penalty energy 0, src id 0
Progress: 114.928[s], energy -3873766, penalty energy 0, src id 0
Progress: 114.928[s], energy -3873767, penalty energy 0, src id 0
Progress: 114.928[s], energy -3873796, penalty energy 0, src id 0
Progress: 114.928[s], energy -3873852, penalty energy 0, src id 0
Progress: 116.229[s], energy -3874116, penalty energy 0, src id 0
Progress: 116.229[s], energy -3874178, penalty energy 0, src id 0
Progress: 117.733[s], energy -3874424, penalty energy 0, src id 0
Progress: 117.734[s], energy -3874432, penalty energy 0, src id 0
Progress: 117.734[s], energy -3874490, penalty energy 0, src id 0
Progress: 119.267[s], energy -3874548, penalty energy 0, src id 0
Progress: 119.267[s], energy -3874552, penalty energy 0, src id 0
Progress: 119.268[s], energy -3874562, penalty energy 0, src id 0
Progress: 120.606[s], energy -3874632, penalty energy 0, src id 0
Progress: 120.606[s], energy -3874666, penalty energy 0, src id 0
Progress: 121.900[s], energy -3874712, penalty energy 0, src id 0
Progress: 121.900[s], energy -3874728, penalty energy 0, src id 0
Progress: 123.158[s], energy -3874790, penalty energy 0, src id 0
Progress: 123.159[s], energy -3874804, penalty energy 0, src id 0
Progress: 123.159[s], energy -3874818, penalty energy 0, src id 0
Progress: 124.522[s], energy -3874894, penalty energy 0, src id 0
Progress: 139.015[s], energy -3875578, penalty energy 0, src id 0
Progress: 157.413[s], energy -3878192, penalty energy 0, src id 0
Progress: 157.414[s], energy -3878303, penalty energy 0, src id 0
Progress: 157.414[s], energy -3878308, penalty energy 0, src id 0
Progress: 159.012[s], energy -3880543, penalty energy 0, src id 0
Progress: 160.325[s], energy -3881337, penalty energy 0, src id 0
Progress: 161.639[s], energy -3881679, penalty energy 0, src id 0
Progress: 161.640[s], energy -3881727, penalty energy 0, src id 0
Progress: 161.640[s], energy -3881877, penalty energy 0, src id 0
Progress: 162.879[s], energy -3881917, penalty energy 0, src id 0
Progress: 162.879[s], energy -3881939, penalty energy 0, src id 0
Progress: 162.879[s], energy -3881943, penalty energy 0, src id 0
Progress: 164.102[s], energy -3882003, penalty energy 0, src id 0
Progress: 164.102[s], energy -3882007, penalty energy 0, src id 0
Progress: 165.336[s], energy -3882105, penalty energy 0, src id 0
Progress: 166.614[s], energy -3882131, penalty energy 0, src id 0
Progress: 206.422[s], energy -3882515, penalty energy 0, src id 1
Progress: 208.337[s], energy -3882829, penalty energy 0, src id 0
Progress: 213.733[s], energy -3883099, penalty energy 0, src id 0
Progress: 213.734[s], energy -3883107, penalty energy 0, src id 0
Progress: 213.734[s], energy -3883139, penalty energy 0, src id 0
Progress: 213.734[s], energy -3883233, penalty energy 0, src id 0
Progress: 215.138[s], energy -3883345, penalty energy 0, src id 0
Progress: 215.139[s], energy -3883395, penalty energy 0, src id 0
Progress: 216.461[s], energy -3883399, penalty energy 0, src id 0
Progress: 231.052[s], energy -3883751, penalty energy 0, src id 1
Progress: 255.052[s], energy -3884857, penalty energy 0, src id 1
Progress: 263.438[s], energy -3886940, penalty energy 0, src id 0
Progress: 263.439[s], energy -3887058, penalty energy 0, src id 0
Progress: 264.758[s], energy -3888430, penalty energy 0, src id 0
Progress: 266.034[s], energy -3888640, penalty energy 0, src id 0
Progress: 266.034[s], energy -3888680, penalty energy 0, src id 0
Progress: 266.034[s], energy -3888812, penalty energy 0, src id 0
Progress: 267.390[s], energy -3888982, penalty energy 0, src id 0
Progress: 267.390[s], energy -3889016, penalty energy 0, src id 0
Progress: 268.641[s], energy -3889082, penalty energy 0, src id 0
Progress: 268.641[s], energy -3889116, penalty energy 0, src id 0
Progress: 269.962[s], energy -3889140, penalty energy 0, src id 0
Progress: 269.962[s], energy -3889150, penalty energy 0, src id 0
Progress: 303.562[s], energy -3890194, penalty energy 0, src id 1
Progress: 327.345[s], energy -3890436, penalty energy 0, src id 1
Progress: 351.547[s], energy -3891003, penalty energy 0, src id 1
Progress: 375.350[s], energy -3891185, penalty energy 0, src id 1
Progress: 399.331[s], energy -3891475, penalty energy 0, src id 1
Progress: 423.636[s], energy -3891921, penalty energy 0, src id 1
Progress: 442.927[s], energy -3892444, penalty energy 0, src id 0
Progress: 444.152[s], energy -3892860, penalty energy 0, src id 0
Progress: 444.152[s], energy -3892916, penalty energy 0, src id 0
Progress: 445.487[s], energy -3893084, penalty energy 0, src id 0
Progress: 445.487[s], energy -3893094, penalty energy 0, src id 0
Progress: 446.756[s], energy -3893218, penalty energy 0, src id 0
Progress: 448.014[s], energy -3893236, penalty energy 0, src id 0
Progress: 471.607[s], energy -3893502, penalty energy 0, src id 1
Progress: 495.445[s], energy -3893556, penalty energy 0, src id 1
Progress: 497.165[s], energy -3893648, penalty energy 0, src id 0
Progress: 497.166[s], energy -3893706, penalty energy 0, src id 0
Progress: 497.166[s], energy -3893732, penalty energy 0, src id 0
Progress: 498.566[s], energy -3893932, penalty energy 0, src id 0
Progress: 498.567[s], energy -3893954, penalty energy 0, src id 0
Progress: 499.844[s], energy -3893988, penalty energy 0, src id 0
Progress: 501.121[s], energy -3894022, penalty energy 0, src id 0
Progress: 519.614[s], energy -3894278, penalty energy 0, src id 1
Progress: 520.242[s], energy -3894402, penalty energy 0, src id 0
Progress: 520.242[s], energy -3894706, penalty energy 0, src id 0
Progress: 533.508[s], energy -3894808, penalty energy 0, src id 0
Progress: 533.508[s], energy -3894846, penalty energy 0, src id 0
Progress: 567.295[s], energy -3894890, penalty energy 0, src id 1
Progress: 590.925[s], energy -3895268, penalty energy 0, src id 1
Progress: 614.727[s], energy -3895512, penalty energy 0, src id 1
Progress: 624.415[s], energy -3895527, penalty energy 0, src id 0
Progress: 624.416[s], energy -3895529, penalty energy 0, src id 0
Progress: 624.417[s], energy -3895535, penalty energy 0, src id 0
Progress: 624.417[s], energy -3895541, penalty energy 0, src id 0
Progress: 625.637[s], energy -3895617, penalty energy 0, src id 0
Progress: 626.928[s], energy -3895681, penalty energy 0, src id 0
Progress: 628.173[s], energy -3895691, penalty energy 0, src id 0
Progress: 638.806[s], energy -3895768, penalty energy 0, src id 1
Progress: 662.836[s], energy -3896730, penalty energy 0, src id 1
Progress: 669.129[s], energy -3897484, penalty energy 0, src id 0
Progress: 670.505[s], energy -3898010, penalty energy 0, src id 0
Progress: 670.505[s], energy -3898084, penalty energy 0, src id 0
Progress: 671.766[s], energy -3898280, penalty energy 0, src id 0
Progress: 671.767[s], energy -3898294, penalty energy 0, src id 0
Progress: 672.977[s], energy -3898392, penalty energy 0, src id 0
Progress: 674.240[s], energy -3898428, penalty energy 0, src id 0
Progress: 710.613[s], energy -3898430, penalty energy 0, src id 1
Progress: 734.524[s], energy -3898626, penalty energy 0, src id 1
Progress: 758.247[s], energy -3898742, penalty energy 0, src id 1
Progress: 781.970[s], energy -3898814, penalty energy 0, src id 1
Progress: 805.707[s], energy -3899068, penalty energy 0, src id 1
Progress: 829.496[s], energy -3899122, penalty energy 0, src id 1
Progress: 830.923[s], energy -3899154, penalty energy 0, src id 0
Progress: 830.924[s], energy -3899182, penalty energy 0, src id 0
Progress: 830.924[s], energy -3899340, penalty energy 0, src id 0
Progress: 832.346[s], energy -3899554, penalty energy 0, src id 0
Progress: 832.346[s], energy -3899580, penalty energy 0, src id 0
Progress: 832.346[s], energy -3899584, penalty energy 0, src id 0
Progress: 833.561[s], energy -3899668, penalty energy 0, src id 0
Progress: 833.562[s], energy -3899690, penalty energy 0, src id 0
Progress: 877.033[s], energy -3899820, penalty energy 0, src id 1
Progress: 900.849[s], energy -3900054, penalty energy 0, src id 1
Progress: 915.210[s], energy -3900056, penalty energy 0, src id 1
Solve done 915221.851386 msec
Total done 925668.407561 msec
|        49.48 |      2246.14 |    925673.27 |         0.75 |         +3900056 |    927920.16 |
+--------------+--------------+--------------+--------------+------------------+--------------+
