+--------------+--------------+--------------+--------------+------------------+--------------+
|         load |        build |        solve |     evaluate |              cut |        total |
+--------------+--------------+--------------+--------------+------------------+--------------+
Total...
Creating variable map...
Creating variable map done 165.045603 msec
Counting QUBO weights...
Counting QUBO weights done 82.348624 msec
Converting QUBO to CRS format...
  Adding weights...
  Adding weights done 700.144738 msec
  Creating CRS data...
  Creating CRS data done 6.832420 msec
Converting QUBO to CRS format done 707.238978 msec
scaling factor: 6.91464e+07
number of QUBO weights: 321230, rate: 0.5%
Solve...
Progress: 1.878[s], energy -755695992331980, penalty energy 0, src id 0
Progress: 44.890[s], energy -758496936246366, penalty energy 0, src id 0
Progress: 44.891[s], energy -758497836183342, penalty energy 0, src id 0
Progress: 45.394[s], energy -758498481909008, penalty energy 0, src id 0
Progress: 45.394[s], energy -758513981436465, penalty energy 0, src id 0
Progress: 49.180[s], energy -758538623417556, penalty energy 0, src id 0
Progress: 49.181[s], energy -758550580218016, penalty energy 0, src id 0
Progress: 49.754[s], energy -758583937019177, penalty energy 0, src id 0
Progress: 49.754[s], energy -758585710355113, penalty energy 0, src id 0
Progress: 50.245[s], energy -758595068199449, penalty energy 0, src id 0
Progress: 50.726[s], energy -758598838449174, penalty energy 0, src id 0
Progress: 50.726[s], energy -758600066393480, penalty energy 0, src id 0
Progress: 51.172[s], energy -758601471661061, penalty energy 0, src id 0
Progress: 51.704[s], energy -758602707829265, penalty energy 0, src id 0
Progress: 51.704[s], energy -758606433959546, penalty energy 0, src id 0
Progress: 54.899[s], energy -758646718090473, penalty energy 0, src id 0
Progress: 54.899[s], energy -758653833637957, penalty energy 0, src id 0
Progress: 55.465[s], energy -758678440358197, penalty energy 0, src id 0
Progress: 55.465[s], energy -758685099997766, penalty energy 0, src id 0
Progress: 55.465[s], energy -758694967234166, penalty energy 0, src id 0
Progress: 56.036[s], energy -758700685437595, penalty energy 0, src id 0
Progress: 56.036[s], energy -758701900682161, penalty energy 0, src id 0
Progress: 56.037[s], energy -758705896526922, penalty energy 0, src id 0
Progress: 56.510[s], energy -758714741642437, penalty energy 0, src id 0
Progress: 56.511[s], energy -758716887425941, penalty energy 0, src id 0
Progress: 57.015[s], energy -758720550314594, penalty energy 0, src id 0
Progress: 57.015[s], energy -758722811259790, penalty energy 0, src id 0
Progress: 57.497[s], energy -758727031791464, penalty energy 0, src id 0
Progress: 62.987[s], energy -758727296647639, penalty energy 0, src id 0
Progress: 62.987[s], energy -758730998717530, penalty energy 0, src id 0
Progress: 62.987[s], energy -758740914539628, penalty energy 0, src id 0
Progress: 63.547[s], energy -758755261104289, penalty energy 0, src id 0
Progress: 63.547[s], energy -758756130956012, penalty energy 0, src id 0
Progress: 64.053[s], energy -758756181891006, penalty energy 0, src id 0
Progress: 68.336[s], energy -758764566676292, penalty energy 0, src id 0
Progress: 68.337[s], energy -758773857603022, penalty energy 0, src id 0
Progress: 68.886[s], energy -758786189452447, penalty energy 0, src id 0
Progress: 68.886[s], energy -758787217586398, penalty energy 0, src id 0
Progress: 69.416[s], energy -758788736731629, penalty energy 0, src id 0
Progress: 69.416[s], energy -758794062282421, penalty energy 0, src id 0
Progress: 69.416[s], energy -758795581427652, penalty energy 0, src id 0
Progress: 69.880[s], energy -758795608553272, penalty energy 0, src id 0
Progress: 69.880[s], energy -758796187484370, penalty energy 0, src id 0
Progress: 78.426[s], energy -758798398381902, penalty energy 0, src id 0
Progress: 78.909[s], energy -758799302710210, penalty energy 0, src id 0
Progress: 80.157[s], energy -758811083668499, penalty energy 0, src id 1
Progress: 83.071[s], energy -758852786380150, penalty energy 0, src id 0
Progress: 83.702[s], energy -758866958885772, penalty energy 0, src id 0
Progress: 83.702[s], energy -758874775760938, penalty energy 0, src id 0
Progress: 84.262[s], energy -758895413858797, penalty energy 0, src id 0
Progress: 84.262[s], energy -758896996905176, penalty energy 0, src id 0
Progress: 84.766[s], energy -758898861114034, penalty energy 0, src id 0
Progress: 84.766[s], energy -758900046572906, penalty energy 0, src id 0
Progress: 84.766[s], energy -758901012736395, penalty energy 0, src id 0
Progress: 85.286[s], energy -758903020400561, penalty energy 0, src id 0
Progress: 85.286[s], energy -758904422465237, penalty energy 0, src id 0
Progress: 85.286[s], energy -758910837517924, penalty energy 0, src id 0
Progress: 85.828[s], energy -758913183817066, penalty energy 0, src id 0
Progress: 85.828[s], energy -758913773888344, penalty energy 0, src id 0
Progress: 86.320[s], energy -758916854018923, penalty energy 0, src id 0
Progress: 86.320[s], energy -758919792658494, penalty energy 0, src id 0
Progress: 86.320[s], energy -758920815774348, penalty energy 0, src id 0
Progress: 86.831[s], energy -758932129589646, penalty energy 0, src id 0
Progress: 87.296[s], energy -758933200636686, penalty energy 0, src id 0
Progress: 87.296[s], energy -758934844441398, penalty energy 0, src id 0
Progress: 87.777[s], energy -758936586915424, penalty energy 0, src id 0
Progress: 87.777[s], energy -758937028529024, penalty energy 0, src id 0
Progress: 99.788[s], energy -758955854171605, penalty energy 0, src id 1
Progress: 109.473[s], energy -758965760376423, penalty energy 0, src id 1
Progress: 119.317[s], energy -758980404358478, penalty energy 0, src id 1
Progress: 129.108[s], energy -758988090589859, penalty energy 0, src id 1
Progress: 138.789[s], energy -759004331882542, penalty energy 0, src id 1
Progress: 148.566[s], energy -759005415160966, penalty energy 0, src id 1
Progress: 148.586[s], energy -759019102557880, penalty energy 0, src id 0
Progress: 149.297[s], energy -759023849193712, penalty energy 0, src id 0
Progress: 149.297[s], energy -759031130909758, penalty energy 0, src id 0
Progress: 149.929[s], energy -759044254346081, penalty energy 0, src id 0
Progress: 149.929[s], energy -759046366466385, penalty energy 0, src id 0
Progress: 149.930[s], energy -759046527294523, penalty energy 0, src id 0
Progress: 150.406[s], energy -759056629936516, penalty energy 0, src id 0
Progress: 150.912[s], energy -759057560278908, penalty energy 0, src id 0
Progress: 150.912[s], energy -759057668684525, penalty energy 0, src id 0
Progress: 151.047[s], energy -759057897004906, penalty energy 0, src id 0
Progress: 151.047[s], energy -759058047234639, penalty energy 0, src id 0
Solve done 151912.771048 msec
Total done 155991.577326 msec
|       293.80 |       203.20 |    155993.51 |         2.29 |     1.097755e+07 |    156199.01 |
Total...
Creating variable map...
Creating variable map done 165.689412 msec
Counting QUBO weights...
Counting QUBO weights done 82.054976 msec
Converting QUBO to CRS format...
  Adding weights...
  Adding weights done 692.186521 msec
  Creating CRS data...
  Creating CRS data done 8.170781 msec
Converting QUBO to CRS format done 700.419246 msec
scaling factor: 6.91464e+07
number of QUBO weights: 321230, rate: 0.5%
Solve...
Progress: 1.892[s], energy -755559890159696, penalty energy 0, src id 0
Progress: 1.893[s], energy -755604059866954, penalty energy 0, src id 0
Progress: 1.893[s], energy -755819170300228, penalty energy 0, src id 0
Progress: 3.354[s], energy -756415250379410, penalty energy 0, src id 0
Progress: 4.541[s], energy -757069535715600, penalty energy 0, src id 0
Progress: 4.542[s], energy -757109137882910, penalty energy 0, src id 0
Progress: 4.542[s], energy -757129615843953, penalty energy 0, src id 0
Progress: 5.410[s], energy -757588443180071, penalty energy 0, src id 0
Progress: 5.410[s], energy -757604189062299, penalty energy 0, src id 0
Progress: 6.194[s], energy -757799332947298, penalty energy 0, src id 0
Progress: 6.194[s], energy -757810593349101, penalty energy 0, src id 0
Progress: 6.194[s], energy -757824019615137, penalty energy 0, src id 0
Progress: 6.876[s], energy -757934074188949, penalty energy 0, src id 0
Progress: 6.876[s], energy -757970460216955, penalty energy 0, src id 0
Progress: 6.876[s], energy -757983824467518, penalty energy 0, src id 0
Progress: 7.445[s], energy -758031660181560, penalty energy 0, src id 0
Progress: 7.445[s], energy -758040281056073, penalty energy 0, src id 0
Progress: 7.446[s], energy -758045734601702, penalty energy 0, src id 0
Progress: 8.095[s], energy -758063482324512, penalty energy 0, src id 0
Progress: 8.095[s], energy -758067597500457, penalty energy 0, src id 0
Progress: 8.095[s], energy -758070330229380, penalty energy 0, src id 0
Progress: 8.601[s], energy -758093234362328, penalty energy 0, src id 0
Progress: 8.602[s], energy -758096892443655, penalty energy 0, src id 0
Progress: 8.602[s], energy -758098131232400, penalty energy 0, src id 0
Progress: 9.213[s], energy -758105753331979, penalty energy 0, src id 0
Progress: 9.213[s], energy -758106906820902, penalty energy 0, src id 0
Progress: 9.213[s], energy -758109325445782, penalty energy 0, src id 0
Progress: 9.729[s], energy -758115872006241, penalty energy 0, src id 0
Progress: 9.729[s], energy -758117373153429, penalty energy 0, src id 0
Progress: 9.729[s], energy -758117573900180, penalty energy 0, src id 0
Progress: 10.228[s], energy -758124845826596, penalty energy 0, src id 0
Progress: 10.228[s], energy -758125029098651, penalty energy 0, src id 0
Progress: 10.228[s], energy -758125167411043, penalty energy 0, src id 0
Progress: 10.229[s], energy -758125885895206, penalty energy 0, src id 0
Progress: 10.695[s], energy -758134725688090, penalty energy 0, src id 0
Progress: 10.695[s], energy -758135073491482, penalty energy 0, src id 0
Progress: 10.695[s], energy -758136188328039, penalty energy 0, src id 0
Progress: 11.191[s], energy -758150767923747, penalty energy 0, src id 0
Progress: 11.191[s], energy -758151269530037, penalty energy 0, src id 0
Progress: 11.652[s], energy -758169272651829, penalty energy 0, src id 0
Progress: 12.111[s], energy -758171782967522, penalty energy 0, src id 0
Progress: 12.111[s], energy -758172179672716, penalty energy 0, src id 0
Progress: 12.111[s], energy -758173016862080, penalty energy 0, src id 0
Progress: 12.640[s], energy -758176839761710, penalty energy 0, src id 0
Progress: 12.640[s], energy -758178220559204, penalty energy 0, src id 0
Progress: 13.200[s], energy -758183115796413, penalty energy 0, src id 0
Progress: 13.200[s], energy -758185375057316, penalty energy 0, src id 0
Progress: 13.200[s], energy -758187471593818, penalty energy 0, src id 0
Progress: 13.731[s], energy -758195498321236, penalty energy 0, src id 0
Progress: 13.732[s], energy -758196009455747, penalty energy 0, src id 0
Progress: 13.732[s], energy -758206029970779, penalty energy 0, src id 0
Progress: 14.228[s], energy -758217177040056, penalty energy 0, src id 0
Progress: 14.678[s], energy -758230113316886, penalty energy 0, src id 0
Progress: 14.678[s], energy -758231925459114, penalty energy 0, src id 0
Progress: 15.181[s], energy -758235952952326, penalty energy 0, src id 0
Progress: 15.181[s], energy -758236868745836, penalty energy 0, src id 0
Progress: 15.181[s], energy -758237662046249, penalty energy 0, src id 0
Progress: 15.666[s], energy -758239870941359, penalty energy 0, src id 0
Progress: 16.170[s], energy -758255862250750, penalty energy 0, src id 0
Progress: 16.170[s], energy -758258798658971, penalty energy 0, src id 0
Progress: 16.674[s], energy -758288489533144, penalty energy 0, src id 0
Progress: 16.674[s], energy -758290502512458, penalty energy 0, src id 0
Progress: 16.674[s], energy -758291302207115, penalty energy 0, src id 0
Progress: 17.145[s], energy -758296534267605, penalty energy 0, src id 0
Progress: 17.145[s], energy -758296868930304, penalty energy 0, src id 0
Progress: 17.145[s], energy -758297051571562, penalty energy 0, src id 0
Progress: 17.145[s], energy -758299135958498, penalty energy 0, src id 0
Progress: 17.638[s], energy -758315919742266, penalty energy 0, src id 0
Progress: 17.638[s], energy -758320977159326, penalty energy 0, src id 0
Progress: 18.164[s], energy -758330495184561, penalty energy 0, src id 0
Progress: 18.164[s], energy -758331211397776, penalty energy 0, src id 0
Progress: 19.453[s], energy -758331705741208, penalty energy 0, src id 0
Progress: 22.318[s], energy -758382437350076, penalty energy 0, src id 0
Progress: 22.318[s], energy -758387878703736, penalty energy 0, src id 0
Progress: 22.318[s], energy -758403940171128, penalty energy 0, src id 0
Progress: 22.923[s], energy -758427870258367, penalty energy 0, src id 0
Progress: 22.923[s], energy -758428444316209, penalty energy 0, src id 0
Progress: 22.923[s], energy -758433225733503, penalty energy 0, src id 0
Progress: 22.923[s], energy -758439105855871, penalty energy 0, src id 0
Progress: 23.440[s], energy -758460577932431, penalty energy 0, src id 0
Progress: 23.440[s], energy -758463500047263, penalty energy 0, src id 0
Progress: 23.441[s], energy -758464337428654, penalty energy 0, src id 0
Progress: 23.962[s], energy -758482272279130, penalty energy 0, src id 0
Progress: 23.963[s], energy -758485104198488, penalty energy 0, src id 0
Progress: 24.534[s], energy -758491687678743, penalty energy 0, src id 0
Progress: 24.534[s], energy -758492276934351, penalty energy 0, src id 0
Progress: 24.534[s], energy -758492311421060, penalty energy 0, src id 0
Progress: 24.534[s], energy -758493779146924, penalty energy 0, src id 0
Progress: 25.131[s], energy -758493813633633, penalty energy 0, src id 0
Progress: 25.131[s], energy -758496816656126, penalty energy 0, src id 0
Progress: 25.635[s], energy -758503203304403, penalty energy 0, src id 0
Progress: 25.635[s], energy -758503726822335, penalty energy 0, src id 0
Progress: 26.097[s], energy -758504940964190, penalty energy 0, src id 0
Progress: 26.097[s], energy -758505631847185, penalty energy 0, src id 0
Progress: 26.577[s], energy -758510487147260, penalty energy 0, src id 0
Progress: 26.577[s], energy -758513315033677, penalty energy 0, src id 0
Progress: 27.083[s], energy -758523271878348, penalty energy 0, src id 0
Progress: 32.482[s], energy -758542458673068, penalty energy 0, src id 0
Progress: 32.483[s], energy -758545308872403, penalty energy 0, src id 0
Progress: 33.015[s], energy -758554119493214, penalty energy 0, src id 0
Progress: 33.015[s], energy -758556261570045, penalty energy 0, src id 0
Progress: 33.584[s], energy -758562432242052, penalty energy 0, src id 0
Progress: 33.584[s], energy -758562915455888, penalty energy 0, src id 0
Progress: 33.584[s], energy -758564242526169, penalty energy 0, src id 0
Progress: 34.105[s], energy -758566346130055, penalty energy 0, src id 0
Progress: 34.105[s], energy -758566607936450, penalty energy 0, src id 0
Progress: 34.105[s], energy -758572149399438, penalty energy 0, src id 0
Progress: 34.676[s], energy -758573627008090, penalty energy 0, src id 0
Progress: 34.676[s], energy -758574675614631, penalty energy 0, src id 0
Progress: 37.762[s], energy -758574852938265, penalty energy 0, src id 0
Progress: 38.221[s], energy -758592825233282, penalty energy 0, src id 0
Progress: 38.221[s], energy -758594891529026, penalty energy 0, src id 0
Progress: 39.189[s], energy -758596358537993, penalty energy 0, src id 0
Progress: 39.189[s], energy -758596724004437, penalty energy 0, src id 0
Progress: 39.190[s], energy -758596857553628, penalty energy 0, src id 0
Progress: 39.190[s], energy -758611670335414, penalty energy 0, src id 0
Progress: 43.056[s], energy -758620103312681, penalty energy 0, src id 0
Progress: 43.056[s], energy -758620886316826, penalty energy 0, src id 0
Progress: 43.627[s], energy -758636877752458, penalty energy 0, src id 0
Progress: 44.225[s], energy -758637850270729, penalty energy 0, src id 0
Progress: 44.225[s], energy -758638226770125, penalty energy 0, src id 0
Progress: 44.225[s], energy -758638454488267, penalty energy 0, src id 0
Progress: 44.225[s], energy -758638574647605, penalty energy 0, src id 0
Progress: 44.789[s], energy -758639245839193, penalty energy 0, src id 0
Progress: 44.789[s], energy -758639706505335, penalty energy 0, src id 0
Progress: 45.271[s], energy -758640405304320, penalty energy 0, src id 0
Progress: 45.271[s], energy -758641195942173, penalty energy 0, src id 0
Progress: 45.271[s], energy -758641388620214, penalty energy 0, src id 0
Progress: 45.759[s], energy -758643972880133, penalty energy 0, src id 0
Progress: 46.294[s], energy -758645657265138, penalty energy 0, src id 0
Progress: 46.295[s], energy -758645816732463, penalty energy 0, src id 0
Progress: 46.295[s], energy -758646182198915, penalty energy 0, src id 0
Progress: 49.994[s], energy -758667194828026, penalty energy 0, src id 0
Progress: 49.994[s], energy -758667650896639, penalty energy 0, src id 0
Progress: 50.562[s], energy -758673730858363, penalty energy 0, src id 0
Progress: 50.562[s], energy -758676561819638, penalty energy 0, src id 0
Progress: 51.051[s], energy -758678252872040, penalty energy 0, src id 0
Progress: 51.590[s], energy -758678676710064, penalty energy 0, src id 0
Progress: 51.590[s], energy -758687943996524, penalty energy 0, src id 0
Progress: 52.061[s], energy -758697260780219, penalty energy 0, src id 0
Progress: 52.062[s], energy -758697684618243, penalty energy 0, src id 0
Progress: 61.257[s], energy -758700653170457, penalty energy 0, src id 0
Progress: 63.566[s], energy -758710380285465, penalty energy 0, src id 0
Progress: 63.566[s], energy -758718922528551, penalty energy 0, src id 0
Progress: 63.566[s], energy -758720651013101, penalty energy 0, src id 0
Progress: 64.479[s], energy -758739632300801, penalty energy 0, src id 0
Progress: 64.479[s], energy -758753719828959, penalty energy 0, src id 0
Progress: 65.008[s], energy -758762222173588, penalty energy 0, src id 0
Progress: 65.008[s], energy -758768687888375, penalty energy 0, src id 0
Progress: 65.501[s], energy -758772888806183, penalty energy 0, src id 0
Progress: 66.000[s], energy -758781104557430, penalty energy 0, src id 0
Progress: 66.000[s], energy -758781208232730, penalty energy 0, src id 0
Progress: 66.000[s], energy -758783816578142, penalty energy 0, src id 0
Progress: 66.521[s], energy -758786306780273, penalty energy 0, src id 0
Progress: 66.521[s], energy -758787831865330, penalty energy 0, src id 0
Progress: 66.975[s], energy -758805215328348, penalty energy 0, src id 0
Progress: 66.975[s], energy -758808132675321, penalty energy 0, src id 0
Progress: 67.482[s], energy -758811108812602, penalty energy 0, src id 0
Progress: 67.482[s], energy -758811242239770, penalty energy 0, src id 0
Progress: 67.482[s], energy -758812614762880, penalty energy 0, src id 0
Progress: 67.978[s], energy -758813104229086, penalty energy 0, src id 0
Progress: 67.979[s], energy -758816218730945, penalty energy 0, src id 0
Progress: 68.488[s], energy -758816708197151, penalty energy 0, src id 0
Progress: 68.488[s], energy -758820842146153, penalty energy 0, src id 0
Progress: 69.013[s], energy -758821531806435, penalty energy 0, src id 0
Progress: 69.013[s], energy -758821653403739, penalty energy 0, src id 0
Progress: 69.493[s], energy -758824164382043, penalty energy 0, src id 0
Progress: 69.494[s], energy -758825792808270, penalty energy 0, src id 0
Progress: 70.073[s], energy -758835224540417, penalty energy 0, src id 0
Progress: 70.621[s], energy -758850860106069, penalty energy 0, src id 0
Progress: 70.621[s], energy -758856740611268, penalty energy 0, src id 0
Progress: 71.129[s], energy -758863481096891, penalty energy 0, src id 0
Progress: 71.656[s], energy -758870442770444, penalty energy 0, src id 0
Progress: 72.144[s], energy -758871580999137, penalty energy 0, src id 0
Progress: 72.144[s], energy -758875165420458, penalty energy 0, src id 0
Progress: 72.144[s], energy -758876990471781, penalty energy 0, src id 0
Progress: 72.649[s], energy -758880333056126, penalty energy 0, src id 0
Progress: 72.649[s], energy -758880704352045, penalty energy 0, src id 0
Progress: 73.133[s], energy -758885738432545, penalty energy 0, src id 0
Progress: 73.134[s], energy -758885839840009, penalty energy 0, src id 0
Progress: 73.615[s], energy -758888572418428, penalty energy 0, src id 0
Progress: 73.615[s], energy -758891431750175, penalty energy 0, src id 0
Progress: 74.098[s], energy -758893545779993, penalty energy 0, src id 0
Progress: 74.098[s], energy -758894869296079, penalty energy 0, src id 0
Progress: 74.098[s], energy -758896858953238, penalty energy 0, src id 0
Progress: 74.606[s], energy -758897317700089, penalty energy 0, src id 0
Progress: 74.606[s], energy -758897729022229, penalty energy 0, src id 0
Progress: 74.606[s], energy -758905299732121, penalty energy 0, src id 0
Progress: 75.125[s], energy -758907343669340, penalty energy 0, src id 0
Progress: 75.575[s], energy -758908217708804, penalty energy 0, src id 0
Progress: 75.575[s], energy -758908340337345, penalty energy 0, src id 0
Progress: 75.575[s], energy -758909692868466, penalty energy 0, src id 0
Progress: 76.115[s], energy -758910423838759, penalty energy 0, src id 0
Progress: 76.115[s], energy -758910689536471, penalty energy 0, src id 0
Progress: 76.576[s], energy -758910813281561, penalty energy 0, src id 0
Progress: 76.576[s], energy -758913353139227, penalty energy 0, src id 0
Progress: 76.576[s], energy -758914083774024, penalty energy 0, src id 0
Progress: 77.085[s], energy -758914388329825, penalty energy 0, src id 0
Progress: 77.085[s], energy -758914740620501, penalty energy 0, src id 0
Progress: 78.345[s], energy -758914864365591, penalty energy 0, src id 0
Progress: 81.462[s], energy -758939090428923, penalty energy 0, src id 0
Progress: 81.462[s], energy -758945518912308, penalty energy 0, src id 0
Progress: 81.966[s], energy -758950734949375, penalty energy 0, src id 0
Progress: 81.966[s], energy -758952841338647, penalty energy 0, src id 0
Progress: 82.425[s], energy -758958273407895, penalty energy 0, src id 0
Progress: 82.916[s], energy -758959682350560, penalty energy 0, src id 0
Progress: 83.466[s], energy -758960100134872, penalty energy 0, src id 0
Progress: 83.466[s], energy -758960738769469, penalty energy 0, src id 0
Progress: 87.161[s], energy -758969579013816, penalty energy 0, src id 0
Progress: 87.161[s], energy -758972217123326, penalty energy 0, src id 0
Progress: 87.161[s], energy -758972247081285, penalty energy 0, src id 0
Progress: 87.706[s], energy -758987622773909, penalty energy 0, src id 0
Progress: 87.706[s], energy -758989477794208, penalty energy 0, src id 0
Progress: 88.258[s], energy -758993009165877, penalty energy 0, src id 0
Progress: 88.258[s], energy -758994776271422, penalty energy 0, src id 0
Progress: 88.798[s], energy -758994950854296, penalty energy 0, src id 0
Progress: 88.798[s], energy -758995039045550, penalty energy 0, src id 0
Progress: 92.979[s], energy -758997039293640, penalty energy 0, src id 0
Progress: 92.979[s], energy -758997922370545, penalty energy 0, src id 0
Progress: 92.979[s], energy -759000116744022, penalty energy 0, src id 0
Progress: 92.979[s], energy -759002468352748, penalty energy 0, src id 0
Progress: 93.479[s], energy -759010875204477, penalty energy 0, src id 0
Progress: 93.479[s], energy -759011117375109, penalty energy 0, src id 0
Progress: 93.479[s], energy -759012500426670, penalty energy 0, src id 0
Progress: 94.002[s], energy -759012854464725, penalty energy 0, src id 0
Progress: 94.498[s], energy -759012872857744, penalty energy 0, src id 0
Progress: 94.498[s], energy -759013215911942, penalty energy 0, src id 0
Progress: 94.965[s], energy -759014415914711, penalty energy 0, src id 0
Progress: 94.965[s], energy -759020753245494, penalty energy 0, src id 0
Progress: 95.514[s], energy -759022934778674, penalty energy 0, src id 0
Progress: 106.478[s], energy -759026617060422, penalty energy 0, src id 0
Progress: 107.088[s], energy -759027957038096, penalty energy 0, src id 0
Progress: 107.088[s], energy -759028566358583, penalty energy 0, src id 0
Progress: 107.625[s], energy -759028659290622, penalty energy 0, src id 0
Progress: 107.625[s], energy -759029813404218, penalty energy 0, src id 0
Progress: 107.625[s], energy -759029906336257, penalty energy 0, src id 0
Progress: 109.440[s], energy -759036067468092, penalty energy 0, src id 1
Progress: 111.664[s], energy -759059602812788, penalty energy 0, src id 0
Progress: 111.664[s], energy -759059802202419, penalty energy 0, src id 0
Progress: 112.126[s], energy -759068144578525, penalty energy 0, src id 0
Progress: 112.126[s], energy -759073173285522, penalty energy 0, src id 0
Progress: 112.617[s], energy -759073324580033, penalty energy 0, src id 0
Progress: 112.618[s], energy -759073425945931, penalty energy 0, src id 0
Progress: 112.618[s], energy -759073693016294, penalty energy 0, src id 0
Progress: 113.097[s], energy -759074091425977, penalty energy 0, src id 0
Progress: 117.780[s], energy -759074209738872, penalty energy 0, src id 0
Progress: 118.344[s], energy -759095377030898, penalty energy 0, src id 0
Progress: 118.344[s], energy -759098883323568, penalty energy 0, src id 0
Progress: 118.345[s], energy -759099292366969, penalty energy 0, src id 0
Progress: 118.876[s], energy -759099422814470, penalty energy 0, src id 0
Progress: 118.876[s], energy -759099918634434, penalty energy 0, src id 0
Progress: 129.924[s], energy -759100164590184, penalty energy 0, src id 0
Progress: 130.484[s], energy -759108668074927, penalty energy 0, src id 0
Progress: 130.484[s], energy -759108815202283, penalty energy 0, src id 0
Progress: 130.484[s], energy -759109826930406, penalty energy 0, src id 0
Progress: 130.484[s], energy -759111235981905, penalty energy 0, src id 0
Progress: 131.049[s], energy -759114490549396, penalty energy 0, src id 0
Progress: 131.050[s], energy -759114628994906, penalty energy 0, src id 0
Progress: 131.050[s], energy -759115968606463, penalty energy 0, src id 0
Progress: 131.566[s], energy -759117606219315, penalty energy 0, src id 0
Progress: 131.566[s], energy -759118084636010, penalty energy 0, src id 0
Progress: 131.566[s], energy -759118170575746, penalty energy 0, src id 0
Progress: 132.078[s], energy -759118861960593, penalty energy 0, src id 0
Progress: 132.078[s], energy -759118872888069, penalty energy 0, src id 0
Progress: 137.049[s], energy -759123863860475, penalty energy 0, src id 0
Progress: 137.050[s], energy -759124005361808, penalty energy 0, src id 0
Progress: 137.524[s], energy -759125662763107, penalty energy 0, src id 0
Progress: 139.055[s], energy -759139296772197, penalty energy 0, src id 0
Progress: 143.316[s], energy -759141811102916, penalty energy 0, src id 0
Progress: 143.316[s], energy -759146830444725, penalty energy 0, src id 0
Progress: 143.867[s], energy -759150125270210, penalty energy 0, src id 0
Progress: 143.867[s], energy -759151770767540, penalty energy 0, src id 0
Progress: 144.380[s], energy -759153022128950, penalty energy 0, src id 0
Progress: 144.380[s], energy -759153083672621, penalty energy 0, src id 0
Progress: 151.801[s], energy -759163187978229, penalty energy 0, src id 1
Solve done 151808.524867 msec
Total done 155627.135183 msec
|       293.80 |       206.58 |    155628.91 |         2.16 |     1.097908e+07 |    155837.65 |
+--------------+--------------+--------------+--------------+------------------+--------------+
