+--------------+--------------+--------------+--------------+------------------+--------------+
|         load |        build |        solve |     evaluate |              cut |        total |
+--------------+--------------+--------------+--------------+------------------+--------------+
Total...
Creating variable map...
Creating variable map done 1627.585821 msec
Counting QUBO weights...
Counting QUBO weights done 843.310581 msec
Converting QUBO to CRS format...
  Adding weights...
  Adding weights done 8071.008557 msec
  Creating CRS data...
  Creating CRS data done 2.648828 msec
Converting QUBO to CRS format done 8073.762371 msec
scaling factor: 1
number of QUBO weights: 71517, rate: 0.0%
Solve...
Progress: 16.749[s], energy -3740730, penalty energy 0, src id 0
Progress: 841.127[s], energy -3894510, penalty energy 0, src id 0
Progress: 842.418[s], energy -3894570, penalty energy 0, src id 0
Progress: 843.651[s], energy -3894612, penalty energy 0, src id 0
Progress: 855.625[s], energy -3894616, penalty energy 0, src id 0
Progress: 882.146[s], energy -3895042, penalty energy 0, src id 1
Progress: 906.187[s], energy -3895314, penalty energy 0, src id 1
Progress: 915.837[s], energy -3895372, penalty energy 0, src id 1
Solve done 915845.929306 msec
Total done 926312.690168 msec
|        49.52 |      2210.92 |    926317.59 |         0.69 |         +3895372 |    928529.20 |
Total...
Creating variable map...
Creating variable map done 1623.273105 msec
Counting QUBO weights...
Counting QUBO weights done 834.022320 msec
Converting QUBO to CRS format...
  Adding weights...
  Adding weights done 8137.795559 msec
  Creating CRS data...
  Creating CRS data done 2.770630 msec
Converting QUBO to CRS format done 8141.208051 msec
scaling factor: 1
number of QUBO weights: 71517, rate: 0.0%
Solve...
Progress: 17.207[s], energy -3740198, penalty energy 0, src id 0
Progress: 27.237[s], energy -3787108, penalty energy 0, src id 0
Progress: 27.237[s], energy -3790861, penalty energy 0, src id 0
Progress: 27.238[s], energy -3793326, penalty energy 0, src id 0
Progress: 32.069[s], energy -3819732, penalty energy 0, src id 0
Progress: 32.069[s], energy -3820077, penalty energy 0, src id 0
Progress: 32.069[s], energy -3822461, penalty energy 0, src id 0
Progress: 35.759[s], energy -3837763, penalty energy 0, src id 0
Progress: 38.771[s], energy -3843409, penalty energy 0, src id 0
Progress: 38.772[s], energy -3843981, penalty energy 0, src id 0
Progress: 41.122[s], energy -3846607, penalty energy 0, src id 0
Progress: 42.968[s], energy -3848649, penalty energy 0, src id 0
Progress: 42.968[s], energy -3849101, penalty energy 0, src id 0
Progress: 44.460[s], energy -3849621, penalty energy 0, src id 0
Progress: 44.460[s], energy -3849979, penalty energy 0, src id 0
Progress: 46.210[s], energy -3850321, penalty energy 0, src id 0
Progress: 47.714[s], energy -3850573, penalty energy 0, src id 0
Progress: 47.714[s], energy -3850593, penalty energy 0, src id 0
Progress: 47.714[s], energy -3850595, penalty energy 0, src id 0
Progress: 49.087[s], energy -3850747, penalty energy 0, src id 0
Progress: 49.087[s], energy -3850785, penalty energy 0, src id 0
Progress: 50.759[s], energy -3851033, penalty energy 0, src id 0
Progress: 50.760[s], energy -3851123, penalty energy 0, src id 0
Progress: 52.274[s], energy -3851311, penalty energy 0, src id 0
Progress: 52.274[s], energy -3851329, penalty energy 0, src id 0
Progress: 52.274[s], energy -3851343, penalty energy 0, src id 0
Progress: 53.621[s], energy -3851497, penalty energy 0, src id 0
Progress: 55.308[s], energy -3851561, penalty energy 0, src id 0
Progress: 55.308[s], energy -3851575, penalty energy 0, src id 0
Progress: 56.643[s], energy -3851633, penalty energy 0, src id 0
Progress: 56.643[s], energy -3851649, penalty energy 0, src id 0
Progress: 57.870[s], energy -3851849, penalty energy 0, src id 0
Progress: 59.151[s], energy -3852001, penalty energy 0, src id 0
Progress: 59.151[s], energy -3852211, penalty energy 0, src id 0
Progress: 60.431[s], energy -3852705, penalty energy 0, src id 0
Progress: 61.659[s], energy -3852795, penalty energy 0, src id 0
Progress: 62.891[s], energy -3853071, penalty energy 0, src id 0
Progress: 62.892[s], energy -3853075, penalty energy 0, src id 0
Progress: 64.217[s], energy -3853231, penalty energy 0, src id 0
Progress: 64.217[s], energy -3853263, penalty energy 0, src id 0
Progress: 64.218[s], energy -3853271, penalty energy 0, src id 0
Progress: 65.544[s], energy -3853367, penalty energy 0, src id 0
Progress: 66.800[s], energy -3853463, penalty energy 0, src id 0
Progress: 66.801[s], energy -3853487, penalty energy 0, src id 0
Progress: 66.801[s], energy -3853499, penalty energy 0, src id 0
Progress: 66.801[s], energy -3853511, penalty energy 0, src id 0
Progress: 68.118[s], energy -3853641, penalty energy 0, src id 0
Progress: 68.118[s], energy -3853643, penalty energy 0, src id 0
Progress: 69.380[s], energy -3853775, penalty energy 0, src id 0
Progress: 69.381[s], energy -3853783, penalty energy 0, src id 0
Progress: 69.381[s], energy -3854003, penalty energy 0, src id 0
Progress: 70.678[s], energy -3854153, penalty energy 0, src id 0
Progress: 70.678[s], energy -3854221, penalty energy 0, src id 0
Progress: 71.950[s], energy -3854405, penalty energy 0, src id 0
Progress: 71.951[s], energy -3854543, penalty energy 0, src id 0
Progress: 73.235[s], energy -3854829, penalty energy 0, src id 0
Progress: 74.471[s], energy -3855171, penalty energy 0, src id 0
Progress: 75.822[s], energy -3855383, penalty energy 0, src id 0
Progress: 75.822[s], energy -3855473, penalty energy 0, src id 0
Progress: 77.090[s], energy -3855791, penalty energy 0, src id 0
Progress: 77.090[s], energy -3855839, penalty energy 0, src id 0
Progress: 78.438[s], energy -3855937, penalty energy 0, src id 0
Progress: 78.439[s], energy -3855947, penalty energy 0, src id 0
Progress: 79.681[s], energy -3856309, penalty energy 0, src id 0
Progress: 79.682[s], energy -3856325, penalty energy 0, src id 0
Progress: 79.682[s], energy -3856361, penalty energy 0, src id 0
Progress: 80.967[s], energy -3856621, penalty energy 0, src id 0
Progress: 80.967[s], energy -3856647, penalty energy 0, src id 0
Progress: 82.212[s], energy -3856813, penalty energy 0, src id 0
Progress: 82.212[s], energy -3856821, penalty energy 0, src id 0
Progress: 82.213[s], energy -3856851, penalty energy 0, src id 0
Progress: 82.213[s], energy -3856885, penalty energy 0, src id 0
Progress: 83.432[s], energy -3857071, penalty energy 0, src id 0
Progress: 83.432[s], energy -3857093, penalty energy 0, src id 0
Progress: 84.754[s], energy -3857559, penalty energy 0, src id 0
Progress: 86.006[s], energy -3857805, penalty energy 0, src id 0
Progress: 87.265[s], energy -3857871, penalty energy 0, src id 0
Progress: 87.266[s], energy -3857949, penalty energy 0, src id 0
Progress: 88.538[s], energy -3858055, penalty energy 0, src id 0
Progress: 89.749[s], energy -3858143, penalty energy 0, src id 0
Progress: 89.749[s], energy -3858147, penalty energy 0, src id 0
Progress: 91.015[s], energy -3858239, penalty energy 0, src id 0
Progress: 91.016[s], energy -3858333, penalty energy 0, src id 0
Progress: 92.258[s], energy -3858379, penalty energy 0, src id 0
Progress: 92.258[s], energy -3858533, penalty energy 0, src id 0
Progress: 93.573[s], energy -3858621, penalty energy 0, src id 0
Progress: 93.573[s], energy -3858681, penalty energy 0, src id 0
Progress: 94.783[s], energy -3859173, penalty energy 0, src id 0
Progress: 94.783[s], energy -3859179, penalty energy 0, src id 0
Progress: 96.027[s], energy -3859273, penalty energy 0, src id 0
Progress: 96.027[s], energy -3859297, penalty energy 0, src id 0
Progress: 97.348[s], energy -3859519, penalty energy 0, src id 0
Progress: 98.629[s], energy -3859557, penalty energy 0, src id 0
Progress: 98.630[s], energy -3859595, penalty energy 0, src id 0
Progress: 98.630[s], energy -3859601, penalty energy 0, src id 0
Progress: 99.928[s], energy -3859786, penalty energy 0, src id 0
Progress: 99.928[s], energy -3859955, penalty energy 0, src id 0
Progress: 99.928[s], energy -3859961, penalty energy 0, src id 0
Progress: 99.928[s], energy -3859999, penalty energy 0, src id 0
Progress: 101.182[s], energy -3860190, penalty energy 0, src id 0
Progress: 101.183[s], energy -3860208, penalty energy 0, src id 0
Progress: 102.476[s], energy -3860362, penalty energy 0, src id 0
Progress: 102.477[s], energy -3860376, penalty energy 0, src id 0
Progress: 102.477[s], energy -3860396, penalty energy 0, src id 0
Progress: 103.722[s], energy -3860560, penalty energy 0, src id 0
Progress: 103.722[s], energy -3860612, penalty energy 0, src id 0
Progress: 103.722[s], energy -3860620, penalty energy 0, src id 0
Progress: 105.111[s], energy -3860776, penalty energy 0, src id 0
Progress: 126.591[s], energy -3862068, penalty energy 0, src id 1
Progress: 137.232[s], energy -3863430, penalty energy 0, src id 0
Progress: 137.233[s], energy -3863552, penalty energy 0, src id 0
Progress: 138.669[s], energy -3866658, penalty energy 0, src id 0
Progress: 138.670[s], energy -3867148, penalty energy 0, src id 0
Progress: 140.387[s], energy -3868088, penalty energy 0, src id 0
Progress: 141.867[s], energy -3868508, penalty energy 0, src id 0
Progress: 143.372[s], energy -3868572, penalty energy 0, src id 0
Progress: 144.702[s], energy -3868668, penalty energy 0, src id 0
Progress: 175.722[s], energy -3870622, penalty energy 0, src id 1
Progress: 193.013[s], energy -3870649, penalty energy 0, src id 0
Progress: 193.014[s], energy -3870815, penalty energy 0, src id 0
Progress: 194.754[s], energy -3871292, penalty energy 0, src id 0
Progress: 196.371[s], energy -3871738, penalty energy 0, src id 0
Progress: 197.721[s], energy -3872013, penalty energy 0, src id 0
Progress: 197.721[s], energy -3872017, penalty energy 0, src id 0
Progress: 199.041[s], energy -3872079, penalty energy 0, src id 0
Progress: 199.041[s], energy -3872147, penalty energy 0, src id 0
Progress: 200.326[s], energy -3872205, penalty energy 0, src id 0
Progress: 200.327[s], energy -3872217, penalty energy 0, src id 0
Progress: 223.995[s], energy -3873119, penalty energy 0, src id 1
Progress: 248.056[s], energy -3874037, penalty energy 0, src id 1
Progress: 268.277[s], energy -3874161, penalty energy 0, src id 0
Progress: 269.661[s], energy -3874307, penalty energy 0, src id 0
Progress: 269.661[s], energy -3874343, penalty energy 0, src id 0
Progress: 269.662[s], energy -3874383, penalty energy 0, src id 0
Progress: 270.929[s], energy -3874509, penalty energy 0, src id 0
Progress: 272.076[s], energy -3874859, penalty energy 0, src id 1
Progress: 296.229[s], energy -3875833, penalty energy 0, src id 1
Progress: 320.130[s], energy -3876181, penalty energy 0, src id 1
Progress: 344.198[s], energy -3876545, penalty energy 0, src id 1
Progress: 364.432[s], energy -3877439, penalty energy 0, src id 0
Progress: 364.432[s], energy -3878695, penalty energy 0, src id 0
Progress: 366.270[s], energy -3879587, penalty energy 0, src id 0
Progress: 366.270[s], energy -3879635, penalty energy 0, src id 0
Progress: 367.835[s], energy -3880333, penalty energy 0, src id 0
Progress: 367.835[s], energy -3880367, penalty energy 0, src id 0
Progress: 369.344[s], energy -3880677, penalty energy 0, src id 0
Progress: 369.344[s], energy -3880691, penalty energy 0, src id 0
Progress: 369.344[s], energy -3880747, penalty energy 0, src id 0
Progress: 369.344[s], energy -3880823, penalty energy 0, src id 0
Progress: 370.808[s], energy -3881003, penalty energy 0, src id 0
Progress: 370.808[s], energy -3881063, penalty energy 0, src id 0
Progress: 372.379[s], energy -3881195, penalty energy 0, src id 0
Progress: 372.380[s], energy -3881207, penalty energy 0, src id 0
Progress: 372.380[s], energy -3881217, penalty energy 0, src id 0
Progress: 373.967[s], energy -3881343, penalty energy 0, src id 0
Progress: 375.445[s], energy -3881385, penalty energy 0, src id 0
Progress: 375.446[s], energy -3881413, penalty energy 0, src id 0
Progress: 376.918[s], energy -3881427, penalty energy 0, src id 0
Progress: 413.976[s], energy -3881737, penalty energy 0, src id 0
Progress: 413.976[s], energy -3881755, penalty energy 0, src id 0
Progress: 413.977[s], energy -3881955, penalty energy 0, src id 0
Progress: 417.317[s], energy -3882005, penalty energy 0, src id 1
Progress: 420.079[s], energy -3882417, penalty energy 0, src id 0
Progress: 421.327[s], energy -3882775, penalty energy 0, src id 0
Progress: 422.558[s], energy -3882793, penalty energy 0, src id 0
Progress: 423.923[s], energy -3882851, penalty energy 0, src id 0
Progress: 423.923[s], energy -3882869, penalty energy 0, src id 0
Progress: 441.723[s], energy -3882907, penalty energy 0, src id 1
Progress: 454.537[s], energy -3884187, penalty energy 0, src id 0
Progress: 454.537[s], energy -3884341, penalty energy 0, src id 0
Progress: 454.537[s], energy -3884437, penalty energy 0, src id 0
Progress: 456.125[s], energy -3884783, penalty energy 0, src id 0
Progress: 456.125[s], energy -3884995, penalty energy 0, src id 0
Progress: 457.491[s], energy -3885159, penalty energy 0, src id 0
Progress: 457.492[s], energy -3885169, penalty energy 0, src id 0
Progress: 458.724[s], energy -3885219, penalty energy 0, src id 0
Progress: 458.724[s], energy -3885245, penalty energy 0, src id 0
Progress: 459.970[s], energy -3885249, penalty energy 0, src id 0
Progress: 490.503[s], energy -3885857, penalty energy 0, src id 1
Progress: 514.770[s], energy -3886629, penalty energy 0, src id 1
Progress: 538.698[s], energy -3886841, penalty energy 0, src id 1
Progress: 563.031[s], energy -3887581, penalty energy 0, src id 1
Progress: 587.283[s], energy -3887913, penalty energy 0, src id 1
Progress: 611.253[s], energy -3888381, penalty energy 0, src id 1
Progress: 611.574[s], energy -3888727, penalty energy 0, src id 0
Progress: 611.574[s], energy -3888877, penalty energy 0, src id 0
Progress: 613.105[s], energy -3889439, penalty energy 0, src id 0
Progress: 613.105[s], energy -3889545, penalty energy 0, src id 0
Progress: 614.534[s], energy -3889823, penalty energy 0, src id 0
Progress: 614.535[s], energy -3889831, penalty energy 0, src id 0
Progress: 615.794[s], energy -3889925, penalty energy 0, src id 0
Progress: 615.794[s], energy -3889945, penalty energy 0, src id 0
Progress: 615.794[s], energy -3889967, penalty energy 0, src id 0
Progress: 617.027[s], energy -3890047, penalty energy 0, src id 0
Progress: 617.027[s], energy -3890067, penalty energy 0, src id 0
Progress: 618.227[s], energy -3890105, penalty energy 0, src id 0
Progress: 618.228[s], energy -3890111, penalty energy 0, src id 0
Progress: 659.421[s], energy -3890571, penalty energy 0, src id 1
Progress: 683.579[s], energy -3890877, penalty energy 0, src id 1
Progress: 707.595[s], energy -3891003, penalty energy 0, src id 1
Progress: 731.564[s], energy -3891385, penalty energy 0, src id 1
Progress: 745.719[s], energy -3891541, penalty energy 0, src id 0
Progress: 747.360[s], energy -3892075, penalty energy 0, src id 0
Progress: 747.360[s], energy -3892139, penalty energy 0, src id 0
Progress: 747.360[s], energy -3892173, penalty energy 0, src id 0
Progress: 748.732[s], energy -3892801, penalty energy 0, src id 0
Progress: 750.071[s], energy -3892895, penalty energy 0, src id 0
Progress: 751.295[s], energy -3892911, penalty energy 0, src id 0
Progress: 752.535[s], energy -3892931, penalty energy 0, src id 0
Progress: 752.535[s], energy -3892943, penalty energy 0, src id 0
Progress: 779.900[s], energy -3893179, penalty energy 0, src id 1
Progress: 803.956[s], energy -3893483, penalty energy 0, src id 1
Progress: 828.120[s], energy -3893811, penalty energy 0, src id 1
Progress: 852.038[s], energy -3894073, penalty energy 0, src id 1
Progress: 875.688[s], energy -3894259, penalty energy 0, src id 1
Progress: 899.362[s], energy -3894293, penalty energy 0, src id 1
Progress: 914.260[s], energy -3894760, penalty energy 0, src id 1
Solve done 914272.667371 msec
Total done 924910.822549 msec
|        49.52 |      2126.13 |    924915.72 |         0.69 |         +3894760 |    927042.53 |
+--------------+--------------+--------------+--------------+------------------+--------------+
